,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
41374,41374,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.55034637451172,61.22685241699219,25.299999237060547,51.70000076293945,402.0,22.899999618530277,59.0,421.0,0.0659314543008804,6636.3486328125,0.0167480688542127,12.118003845214844,83.37734985351562,4.504604816436768,0.0786972343921661,6087.15966796875,0.0207536853849887,13.2035493850708,82.53712463378906,4.259286880493164,0.0998993590474128,6155.61083984375,0.0266991443932056,12.23003101348877,83.73995971679688,4.030041694641113,1.100000023841858,0.8999999761581421,1.7799999713897705,5.260000228881836,23.5,True,False,1,4,20.899999618530277,False,False,False,False,False,2023-05-09 16:16:07.955305,24.09999942779541,55.35000038146973,0,-0.391928735511303,-0.391928735511303,-0.783857471022606
41375,41375,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.55034637451172,60.85792922973633,25.299999237060547,51.79999923706055,402.0,22.799999237060547,59.20000076293945,421.0,0.0656741261482238,6650.60009765625,0.0166266541928052,12.113703727722168,83.41625213623047,4.469993114471436,0.1187415495514869,6095.2060546875,0.0314365923404693,13.185638427734377,82.53681182861328,4.277561187744141,0.099785640835762,6142.62255859375,0.0266869869083166,12.292367935180664,83.68122863769531,4.026364326477051,1.100000023841858,0.2000000029802322,1.7599999904632568,5.260000228881836,23.5,True,False,1,2,21.600000381469727,False,False,False,False,False,2023-05-09 16:17:08.974084,24.049999237060547,55.5,0,-0.3562762245082855,-0.3562762245082855,-0.712552449016571
41376,41376,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.55034637451172,62.46021270751953,25.299999237060547,51.900001525878906,402.0,22.799999237060547,58.900001525878906,421.0,0.0660916045308113,6618.1708984375,0.0167804807424545,12.095266342163086,83.40924835205078,4.495453834533691,0.1183191090822219,6092.52587890625,0.031119717285037,13.168557167053224,82.54498291015625,4.286476135253906,0.0996645018458366,6135.9501953125,0.0266931597143411,12.240336418151855,83.73052978515625,4.02916955947876,1.0,0.0,1.7899999618530271,5.260000228881836,23.5,True,False,1,2,21.700000762939453,False,False,False,False,False,2023-05-09 16:18:09.947990,24.049999237060547,55.400001525878906,0,-0.3562762245082855,-0.3562762245082855,-0.712552449016571
41377,41377,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.74710464477539,63.32465362548828,25.299999237060547,51.5,402.0,22.899999618530277,58.20000076293945,421.0,0.0660319030284881,6633.72998046875,0.0167977977544069,12.117124557495115,83.42105102539062,4.461793899536133,0.1183652505278587,6093.30419921875,0.0312943123281002,13.255764961242676,82.46018981933594,4.28404426574707,0.0996833518147468,6135.56591796875,0.0267404504120349,12.23343563079834,83.73099517822266,4.035590171813965,1.100000023841858,0.2000000029802322,1.7799999713897705,5.260000228881836,23.5,True,False,1,4,20.600000381469727,False,False,False,False,False,2023-05-09 16:19:11.002671,24.09999942779541,54.85000038146973,0,-0.2516307427954674,-0.2516307427954674,-0.5032614855909348
41378,41378,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.65740966796875,60.99175262451172,25.399999618530277,51.09999847412109,402.0,22.899999618530277,57.400001525878906,421.0,0.0656217187643051,6633.72998046875,0.0166077185422182,12.142277717590332,83.37478637695312,4.482922554016113,0.1179006472229957,6071.8203125,0.0311199575662612,13.298352241516112,82.40843963623047,4.293170928955078,0.0996688306331634,6140.1962890625,0.0267052818089723,12.26056671142578,83.70060729980469,4.038862228393555,1.100000023841858,0.0,1.7599999904632568,5.260000228881836,23.5,True,False,1,4,20.600000381469727,False,False,False,False,False,2023-05-09 16:20:12.009485,24.149999618530277,54.25,0,-0.3512400327730204,-0.3512400327730204,-0.7024800655460408
41379,41379,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.45196533203125,61.21961975097656,25.200000762939453,50.900001525878906,402.0,22.899999618530277,57.0,421.0,0.0637397095561027,6630.56640625,0.0161927714943885,12.016801834106444,83.53441619873047,4.448828220367432,0.115176185965538,6067.38623046875,0.0303776450455188,13.28226375579834,82.44984436035156,4.267895698547363,0.0968863144516944,6129.84228515625,0.0259442124515771,12.286839485168455,83.7107925415039,4.002368450164795,1.100000023841858,0.0,1.7699999809265137,5.260000228881836,23.5,True,False,1,4,20.600000381469727,False,False,False,False,False,2023-05-09 16:21:13.056191,24.050000190734863,53.95000076293945,0,-0.42642726091146466,-0.42642726091146466,-0.8528545218229293
41380,41380,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.252315521240234,61.10387420654297,25.100000381469727,50.79999923706055,401.0,23.0,56.29999923706055,421.0,0.0621859543025493,6630.56640625,0.0158399529755115,12.026612281799316,83.55604553222656,4.417355537414551,0.1135244444012641,6066.07568359375,0.0299267284572124,13.304889678955078,82.43555450439453,4.2595534324646,0.0955961197614669,6112.791015625,0.0255840960890054,12.268725395202637,83.72852325439453,4.002724170684815,1.100000023841858,0.8999999761581421,1.7599999904632568,5.260000228881836,23.5,True,False,1,4,20.600000381469727,False,False,False,False,False,2023-05-09 16:22:14.118855,24.050000190734863,53.54999923706055,0,-0.5687870593714713,-0.5687870593714713,-1.1375741187429427
41381,41381,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.35647964477539,61.96831512451172,25.200000762939453,49.79999923706055,401.0,23.0,56.0,421.0,0.0645905807614326,6581.10107421875,0.0164170004427433,12.09375,83.46045684814453,4.445823669433594,0.1165134012699127,6050.22705078125,0.030730290338397,13.295316696166992,82.43476104736328,4.269896984100342,0.0982744246721267,6112.8505859375,0.0262872707098722,12.278363227844238,83.70886993408203,4.012760162353516,1.100000023841858,0.8999999761581421,1.7699999809265137,5.260000228881836,23.5,True,False,1,4,20.600000381469727,False,False,False,False,False,2023-05-09 16:23:19.533414,24.100000381469727,52.89999961853027,0,-0.5301656024980546,-0.5301656024980546,-1.0603312049961091
41382,41382,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.055553436279297,61.62471008300781,25.299999237060547,49.5,401.0,22.899999618530277,56.20000076293945,421.0,0.0650877133011818,6581.10107421875,0.016599366441369,12.151792526245115,83.40216827392578,4.446052074432373,0.1168331503868103,6060.3876953125,0.0309389326721429,13.257726669311523,82.47399139404297,4.268307685852051,0.0973827242851257,6102.30078125,0.0261099059134721,12.34547996520996,83.6307373046875,4.02370023727417,1.100000023841858,0.2000000029802322,1.7799999713897705,5.260000228881836,23.5,True,False,1,4,20.600000381469727,False,False,False,False,False,2023-05-09 16:24:20.531228,24.09999942779541,52.85000038146973,0,-0.7447396031355858,-0.7447396031355858,-1.4894792062711717
41383,41383,24.5,21.600000381469727,19.5,18.5,0.0,True,True,22.957176208496094,61.59577178955078,25.299999237060547,49.59999847412109,401.0,22.799999237060547,56.79999923706055,421.0,0.0644634813070297,6564.34375,0.0163951348513364,12.115276336669922,83.44682312011719,4.437909126281738,0.1158120781183242,6050.30419921875,0.0305233374238014,13.206300735473633,82.53810119628906,4.25560188293457,0.0648982301354408,6105.78076171875,0.017355753108859,12.300088882446287,83.7081298828125,3.991821050643921,1.100000023841858,0.2000000029802322,1.7699999809265137,5.260000228881836,23.5,True,False,1,4,20.700000762939453,False,False,False,False,False,2023-05-09 16:25:21.534052,24.049999237060547,53.19999885559082,0,-0.7792347284603119,-0.7792347284603119,-1.5584694569206239
41384,41384,24.5,21.600000381469727,19.5,18.5,0.0,True,True,22.957176208496094,61.34982681274414,25.299999237060547,49.900001525878906,401.0,22.700000762939453,57.400001525878906,421.0,0.0654564872384071,6564.34375,0.0167124886065721,12.13798713684082,83.43265533447266,4.429422378540039,0.076896347105503,6018.8427734375,0.0202869363129138,13.356060981750488,82.40243530273438,4.241526126861572,0.0960701704025268,6101.990234375,0.0256603024899959,12.287517547607422,83.74110412597656,3.9713523387908936,1.100000023841858,1.0,1.7699999809265137,5.260000228881836,23.5,True,False,1,4,20.700000762939453,False,False,False,False,False,2023-05-09 16:26:22.660548,24.0,53.650001525878906,0,-0.7435828974723816,-0.7435828974723816,-1.4871657949447632
41385,41385,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.055553436279297,61.72236633300781,25.299999237060547,50.0,401.0,22.700000762939453,57.400001525878906,421.0,0.0648432672023773,6571.71923828125,0.0164529532194137,12.06386947631836,83.48786926269531,4.448192596435547,0.1149142235517501,6029.44970703125,0.0303000807762146,13.264946937561035,82.4961166381836,4.238959312438965,0.0968270227313041,6098.1181640625,0.0259110946208238,12.251426696777344,83.76786041259766,3.9807186126708975,1.100000023841858,0.2000000029802322,1.7699999809265137,5.260000228881836,23.5,True,False,1,2,21.700000762939453,False,False,False,False,False,2023-05-09 16:27:23.731192,24.0,53.70000076293945,0,-0.6734352611446381,-0.6734352611446381,-1.3468705222892763
41386,41386,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.055553436279297,63.20167922973633,25.299999237060547,49.900001525878906,401.0,22.700000762939453,57.400001525878906,420.0,0.0643828734755516,6579.2900390625,0.0163912493735551,12.13576602935791,83.42276000976562,4.4415283203125,0.1144430190324783,6016.3232421875,0.0301503110677003,13.302773475646973,82.47041320800781,4.226846218109131,0.0959367379546165,6089.14208984375,0.0256825815886259,12.300101280212402,83.71653747558594,3.983323097229004,1.100000023841858,0.2000000029802322,1.7799999713897705,5.260000228881836,23.5,True,False,1,2,21.200000762939453,False,False,False,False,False,2023-05-09 16:28:24.689134,24.0,53.650001525878906,0,-0.6734352611446381,-0.6734352611446381,-1.3468705222892763
41387,41387,24.5,21.600000381469727,19.5,18.5,0.0,True,True,22.957176208496094,61.34982681274414,25.299999237060547,49.900001525878906,401.0,22.600000381469727,57.5,421.0,0.0642341151833534,6550.6904296875,0.0163698475807905,12.081258773803713,83.50704193115234,4.411684989929199,0.0765437930822372,6010.0595703125,0.0202056691050529,13.346309661865234,82.42415618896484,4.22953987121582,0.0957678705453872,6087.04638671875,0.0256312526762485,12.28571605682373,83.73485565185547,3.979377031326294,1.100000023841858,0.2000000029802322,1.7400000095367432,5.260000228881836,23.5,True,False,1,2,21.600000381469727,False,False,False,False,False,2023-05-09 16:29:25.811639,23.949999809265137,53.70000076293945,0,-0.7079303864693641,-0.7079303864693641,-1.4158607729387283
41388,41388,24.5,21.600000381469727,19.5,18.5,0.0,True,True,22.76041412353516,61.29195785522461,25.200000762939453,50.0,401.0,22.600000381469727,57.400001525878906,421.0,0.062042411416769,6546.92529296875,0.0156501289457082,12.020760536193848,83.55055236816406,4.428689002990723,0.112243965268135,6003.44970703125,0.0295861605554819,13.283893585205078,82.49469757080078,4.221405029296875,0.0950753539800643,6075.29248046875,0.025441626086831,12.323124885559082,83.71485137939453,3.961992740631104,1.100000023841858,0.8999999761581421,1.75,5.260000228881836,23.5,True,False,1,2,21.299999237060547,False,False,False,False,False,2023-05-09 16:30:27.212402,23.90000057220459,53.70000076293945,0,-0.8125792682576155,-0.8125792682576155,-1.625158536515231
41389,41389,24.5,21.600000381469727,19.5,18.5,0.0,True,True,22.76041412353516,60.70963668823242,25.0,50.400001525878906,401.0,22.700000762939453,57.0,421.0,0.0563730224967002,6541.48095703125,0.0141851445659995,12.003479957580566,83.55577850341797,4.440779209136963,0.1067898944020271,6001.47216796875,0.0281397867947816,13.288619041442873,82.48727416992188,4.224123477935791,0.0909071788191795,6080.1689453125,0.0243448372930288,12.23032283782959,83.79533386230469,3.974346876144409,1.100000023841858,0.0,1.7799999713897705,5.260000228881836,23.5,True,False,1,2,21.600000381469727,False,False,False,False,False,2023-05-09 16:31:28.289024,23.850000381469727,53.70000076293945,0,-0.7769267572545979,-0.7769267572545979,-1.5538535145091958
41390,41390,24.5,21.600000381469727,19.5,18.5,0.0,True,True,22.66204071044922,61.25940704345703,24.899999618530277,50.59999847412109,401.0,22.799999237060547,56.59999847412109,421.0,0.0632325634360313,6550.90673828125,0.0161128770560026,12.283025741577148,83.3154067993164,4.401547431945801,0.111808568239212,6013.35107421875,0.0294921528548002,13.276387214660645,82.49317932128906,4.230454921722412,0.0931160971522331,6075.94140625,0.0248113460838794,12.238619804382324,83.78312683105469,3.9782984256744394,1.100000023841858,0.0,1.7699999809265137,5.260000228881836,23.5,True,False,1,2,21.5,False,False,False,False,False,2023-05-09 16:32:29.467379,23.84999942779541,53.59999847412109,0,-0.8470709935069083,-0.8470709935069083,-1.6941419870138166
41391,41391,24.5,21.600000381469727,19.5,18.5,100.0,True,True,22.858795166015625,61.05685806274414,25.100000381469727,50.0,401.0,22.799999237060547,56.09999847412109,420.0,0.0639054700732231,6509.7958984375,0.016261639073491,12.147059440612791,83.42292785644531,4.430049419403076,0.1140610575675964,6003.93896484375,0.0301570072770118,13.3065767288208,82.50790405273438,4.185466766357422,0.0943129658699035,6059.75244140625,0.0251656118780374,12.289506912231444,83.7656021118164,3.9448673725128174,1.100000023841858,0.0,1.7699999809265137,5.260000228881836,23.5,True,False,1,2,21.200000762939453,False,False,False,False,False,2023-05-09 16:33:34.938250,23.949999809265137,53.04999923706055,0,-0.7780807428574561,-0.07073461298704148,-0.8488153558444975
41392,41392,24.5,21.600000381469727,19.5,18.5,100.0,True,True,22.957176208496094,61.62833023071289,25.200000762939453,49.400001525878906,401.0,22.700000762939453,56.20000076293945,420.0,0.0631939619779586,6511.51708984375,0.0160285588353872,12.242494583129885,83.33934783935547,4.418186664581299,0.1124067232012748,5989.8681640625,0.0296207293868064,13.393546104431152,82.38981628417969,4.216631412506104,0.0938979834318161,6059.591796875,0.0250937566161155,12.273921966552734,83.75879669189453,3.967278957366944,1.100000023841858,1.0,1.7599999904632568,5.260000228881836,23.5,True,False,1,2,21.100000381469727,False,False,False,False,False,2023-05-09 16:34:36.314077,23.950000762939453,52.80000114440918,0,-0.7079310664844514,-0.06435736968040466,-0.772288436164856
41393,41393,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.252315521240234,62.21426773071289,25.200000762939453,49.59999847412109,401.0,22.799999237060547,56.59999847412109,420.0,0.0630892738699913,6506.2890625,0.0160089544951915,12.09144115447998,83.51091003417969,4.397632122039795,0.113339677453041,5982.5322265625,0.0299963876605033,13.364750862121582,82.42617797851562,4.20910120010376,0.0939282327890396,6055.47509765625,0.0251505933701992,12.357460021972656,83.69469451904297,3.947906970977783,1.100000023841858,0.2000000029802322,1.7699999809265137,5.260000228881836,23.5,True,False,1,2,21.799999237060547,False,False,False,False,False,2023-05-09 16:35:37.583189,24.0,53.09999847412109,0,-0.533134548368454,-0.533134548368454,-1.066269096736908
41394,41394,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.252315521240234,61.84534454345703,25.200000762939453,49.5,402.0,22.700000762939453,56.70000076293945,420.0,0.0631812959909439,6501.4296875,0.0160433780401945,12.113602638244627,83.52214813232422,4.364192008972168,0.1124672964215278,5985.08984375,0.0296608507633209,13.361836433410645,82.42141723632812,4.216707706451416,0.0938480570912361,6050.21728515625,0.0250711906701326,12.340330123901367,83.70854949951172,3.951135635375977,1.100000023841858,0.0,1.7799999713897705,5.260000228881836,23.5,True,False,1,2,21.5,False,False,False,False,False,2023-05-09 16:36:38.650841,23.950000762939453,53.10000038146973,0,-0.49748271738052374,-0.49748271738052374,-0.9949654347610475
41395,41395,24.5,21.600000381469727,19.5,18.5,0.0,True,True,23.055553436279297,62.28298568725586,25.200000762939453,49.5,402.0,22.600000381469727,56.79999923706055,420.0,0.0633282363414764,6496.724609375,0.0160920694470405,12.184795379638672,83.41790771484375,4.397276401519775,0.1119895577430725,5975.869140625,0.0295737162232399,13.35089874267578,82.45270538330078,4.196342945098877,0.0933876261115074,6036.61376953125,0.0250095296651124,12.388195991516112,83.67107391357422,3.940754413604736,1.100000023841858,0.2000000029802322,1.7599999904632568,5.260000228881836,23.5,True,False,1,2,21.600000381469727,False,False,False,False,False,2023-05-09 16:37:39.696548,23.90000057220459,53.14999961853027,0,-0.6021309191536903,-0.6021309191536903,-1.2042618383073806
41396,41396,24.5,21.600000381469727,19.5,18.5,0.0,True,True,22.858795166015625,60.23944091796875,25.200000762939453,49.29999923706055,402.0,22.600000381469727,56.59999847412109,420.0,0.0629965960979461,6495.4716796875,0.0159552004188299,12.163506507873535,83.45082092285156,4.385666847229004,0.1108638346195221,5964.80419921875,0.0291807316243648,13.378005981445312,82.42789459228516,4.194140434265137,0.0932209491729736,6026.740234375,0.0249575581401586,12.360525131225586,83.70248413085938,3.93693470954895,1.100000023841858,0.2000000029802322,1.7599999904632568,5.260000228881836,23.5,True,False,1,2,21.5,False,False,False,False,False,2023-05-09 16:38:40.849971,23.90000057220459,52.94999885559082,0,-0.742428911869526,-0.742428911869526,-1.484857823739052
